Justiça Eleitoral - Eleições Municipais 2004
Consulta de Resultados Eleitorais - Quadro Partido/Cargo
UF (MG) - Partido (TODOS) - Cargo (TODOS)
29/03/2009 - 00:30:34  -  Dados sujeitos a alteração
Última atualização em: 06/03/2008

UF,Município,Partido,Cargo,(E) Total de Eleitos,Votos de Legenda,Votos Nominais,(VT)Total de Votos,(VC) Votos Válidos,% (VT/VC)
"MG","UBA","PTB","Prefeito","0","0","0","0","47.556","0.000",
"MG","UBAI","PTB","Prefeito","0","0","0","0","6.661","0.000",
"MG","UBAPORANGA","PTB","Prefeito","0","0","1,837","1,837","6.608","27.800",
"MG","UBERABA","PTB","Prefeito","0","0","0","0","153.302","0.000",
"MG","UBERLANDIA","PTB","Prefeito","0","0","3,278","3,278","283.060","1.158",
"MG","UNAI","PTB","Prefeito","0","0","10,893","10,893","39.430","27.626",
"MG","UNIAO DE MINAS","PTB","Prefeito","0","0","0","0","3.250","0.000",
"MG","URUANA DE MINAS","PTB","Prefeito","0","0","0","0","2.349","0.000",
"MG","URUCANIA","PTB","Prefeito","0","0","0","0","6.054","0.000",
"MG","VARGEM ALEGRE","PTB","Prefeito","0","0","0","0","4.492","0.000",
"MG","VARGEM BONITA","PTB","Prefeito","0","0","0","0","1.781","0.000",
"MG","VARGEM GRANDE DO RIO PARDO","PTB","Prefeito","0","0","0","0","2.735","0.000",
"MG","VARJAO DE MINAS","PTB","Prefeito","0","0","0","0","3.835","0.000",
"MG","VARZEA DA PALMA","PTB","Prefeito","0","0","0","0","19.316","0.000",
"MG","VARZELANDIA","PTB","Prefeito","0","0","3,836","3,836","8.954","42.841",
"MG","VAZANTE","PTB","Prefeito","0","0","4,039","4,039","12.460","32.416",
"MG","VEREDINHA","PTB","Prefeito","0","0","0","0","3.198","0.000",
"MG","VERISSIMO","PTB","Prefeito","0","0","0","0","2.112","0.000",
"MG","VERMELHO NOVO","PTB","Prefeito","0","0","0","0","3.125","0.000",
"MG","VESPASIANO","PTB","Prefeito","0","0","0","0","44.298","0.000",
"MG","VICOSA","PTB","Prefeito","0","0","0","0","37.783","0.000",
"MG","VIRGEM DA LAPA","PTB","Prefeito","0","0","0","0","6.511","0.000",
"MG","VIRGINIA","PTB","Prefeito","0","0","1,389","1,389","5.295","26.232",
"MG","VIRGINOPOLIS","PTB","Prefeito","0","0","0","0","5.917","0.000",
"MG","VISCONDE DO RIO BRANCO","PTB","Prefeito","0","0","0","0","22.307","0.000",
"MG","VOLTA GRANDE","PTB","Prefeito","0","0","0","0","3.268","0.000",
"MG","WENCESLAU BRAZ","PTB","Prefeito","1","0","1,561","1,561","1.561","100.000",
"MG","REDUTO","PTB","Prefeito","0","0","0","0","3.847","0.000",
"MG","RESENDE COSTA","PTB","Prefeito","0","0","122","122","6.409","1.904",
"MG","RESPLENDOR","PTB","Prefeito","0","0","0","0","9.479","0.000",
"MG","RESSAQUINHA","PTB","Prefeito","0","0","1,347","1,347","3.346","40.257",
"MG","RIACHINHO","PTB","Prefeito","1","0","1,990","1,990","3.870","51.421",
"MG","RIACHO DOS MACHADOS","PTB","Prefeito","0","0","0","0","3.273","0.000",
"MG","RIBEIRAO DAS NEVES","PTB","Prefeito","0","0","12,494","12,494","109.269","11.434",
"MG","RIBEIRAO VERMELHO","PTB","Prefeito","1","0","1,635","1,635","2.615","62.524",
"MG","RIO ACIMA","PTB","Prefeito","0","0","1,937","1,937","5.520","35.091",
"MG","RIO CASCA","PTB","Prefeito","0","0","0","0","9.128","0.000",
"MG","RIO DO PRADO","PTB","Prefeito","0","0","0","0","3.151","0.000",
"MG","RIO DOCE","PTB","Prefeito","0","0","0","0","1.724","0.000",
"MG","RIO ESPERA","PTB","Prefeito","0","0","0","0","4.344","0.000",
"MG","RIO MANSO","PTB","Prefeito","0","0","0","0","3.085","0.000",
"MG","RIO NOVO","PTB","Prefeito","0","0","0","0","5.822","0.000",
"MG","RIO PARANAIBA","PTB","Prefeito","1","0","3,974","3,974","7.187","55.294",
"MG","RIO PARDO DE MINAS","PTB","Prefeito","0","0","0","0","13.674","0.000",
"MG","RIO PIRACICABA","PTB","Prefeito","0","0","0","0","8.726","0.000",
"MG","RIO POMBA","PTB","Prefeito","0","0","0","0","10.527","0.000",
"MG","RIO PRETO","PTB","Prefeito","0","0","0","0","3.945","0.000",
"MG","RIO VERMELHO","PTB","Prefeito","0","0","0","0","6.743","0.000",
"MG","RITAPOLIS","PTB","Prefeito","0","0","0","0","3.400","0.000",
"MG","ROCHEDO DE MINAS","PTB","Prefeito","0","0","0","0","1.659","0.000",
"MG","RODEIRO","PTB","Prefeito","0","0","0","0","3.975","0.000",
"MG","ROMARIA","PTB","Prefeito","1","0","1,533","1,533","2.607","58.803",
"MG","ROSARIO DA LIMEIRA","PTB","Prefeito","0","0","0","0","3.639","0.000",
"MG","RUBELITA","PTB","Prefeito","0","0","0","0","5.485","0.000",
"MG","RUBIM","PTB","Prefeito","0","0","0","0","2.786","0.000",
"MG","SABARA","PTB","Prefeito","0","0","0","0","57.496","0.000",
"MG","SABINOPOLIS","PTB","Prefeito","0","0","0","0","8.045","0.000",
"MG","SACRAMENTO","PTB","Prefeito","0","0","0","0","14.171","0.000",
"MG","SALINAS","PTB","Prefeito","0","0","0","0","19.816","0.000",
"MG","SANTANA DE CATAGUASES","PTB","Prefeito","0","0","0","0","2.406","0.000",
"MG","SANTANA DE PIRAPAMA","PTB","Prefeito","0","0","0","0","5.410","0.000",
"MG","SANTANA DO DESERTO","PTB","Prefeito","0","0","1,110","1,110","2.572","43.157",
"MG","SANTANA DO GARAMBEU","PTB","Prefeito","0","0","0","0","1.533","0.000",
"MG","SANTANA DO JACARE","PTB","Prefeito","0","0","0","0","2.978","0.000",
"MG","SANTANA DO MANHUACU","PTB","Prefeito","0","0","0","0","5.176","0.000",
"MG","SANTANA DO PARAISO","PTB","Prefeito","0","0","0","0","9.858","0.000",
"MG","SANTANA DO RIACHO","PTB","Prefeito","0","0","0","0","3.162","0.000",
"MG","SANTANA DOS MONTES","PTB","Prefeito","0","0","0","0","2.897","0.000",
"MG","SANTO ANTONIO DO AMPARO","PTB","Prefeito","0","0","0","0","9.345","0.000",
"MG","SANTO ANTONIO DO AVENTUREIRO","PTB","Prefeito","0","0","0","0","2.796","0.000",
"MG","SANTO ANTONIO DO GRAMA","PTB","Prefeito","0","0","0","0","2.950","0.000",
"MG","SANTO ANTONIO DO ITAMBE","PTB","Prefeito","0","0","699","699","2.516","27.782",
"MG","SANTO ANTONIO DO JACINTO","PTB","Prefeito","0","0","0","0","7.260","0.000",
"MG","SANTO ANTONIO DO MONTE","PTB","Prefeito","0","0","0","0","13.534","0.000",
"MG","SANTO ANTONIO DO RETIRO","PTB","Prefeito","0","0","0","0","3.603","0.000",
"MG","SANTO ANTONIO DO RIO ABAIXO","PTB","Prefeito","1","0","891","891","1.396","63.825",
"MG","SANTO HIPOLITO","PTB","Prefeito","0","0","0","0","2.316","0.000",
"MG","SANTOS DUMONT","PTB","Prefeito","0","0","0","0","28.878","0.000",
"MG","SAO BENTO ABADE","PTB","Prefeito","0","0","0","0","2.736","0.000",
"MG","SAO BRAS DO SUACUI","PTB","Prefeito","0","0","0","0","2.171","0.000",
"MG","SAO DOMINGOS DAS DORES","PTB","Prefeito","0","0","0","0","3.162","0.000",
"MG","SAO DOMINGOS DO PRATA","PTB","Prefeito","0","0","0","0","10.867","0.000",
"MG","SAO FELIX DE MINAS","PTB","Prefeito","0","0","0","0","2.045","0.000",
"MG","SAO FRANCISCO","PTB","Prefeito","0","0","0","0","23.286","0.000",
"MG","SAO FRANCISCO DE PAULA","PTB","Prefeito","0","0","0","0","4.515","0.000",
"MG","SAO FRANCISCO DE SALES","PTB","Prefeito","0","0","0","0","3.765","0.000",
"MG","SAO FRANCISCO DO GLORIA","PTB","Prefeito","0","0","0","0","3.430","0.000",
"MG","SAO GERALDO","PTB","Prefeito","0","0","0","0","4.793","0.000",
"MG","SAO GERALDO DA PIEDADE","PTB","Prefeito","0","0","0","0","2.395","0.000",
"MG","SAO GERALDO DO BAIXIO","PTB","Prefeito","0","0","0","0","1.918","0.000",
"MG","SAO GONCALO DO ABAETE","PTB","Prefeito","0","0","1,661","1,661","3.536","46.974",
"MG","SAO GONCALO DO PARA","PTB","Prefeito","0","0","0","0","5.161","0.000",
"MG","SAO GONCALO DO RIO ABAIXO","PTB","Prefeito","0","0","0","0","5.740","0.000",
"MG","SAO GONCALO DO RIO PRETO","PTB","Prefeito","1","0","1,233","1,233","2.159","57.110",
"MG","SAO GONCALO DO SAPUCAI","PTB","Prefeito","0","0","0","0","13.731","0.000",
"MG","SAO GOTARDO","PTB","Prefeito","0","0","0","0","16.176","0.000",
"MG","SAO JOAO BATISTA DO GLORIA","PTB","Prefeito","0","0","0","0","4.375","0.000",
"MG","SAO JOAO DA LAGOA","PTB","Prefeito","0","0","0","0","2.802","0.000",
"MG","SAO JOAO DA MATA","PTB","Prefeito","0","0","0","0","2.193","0.000",
"MG","SAO JOAO DA PONTE","PTB","Prefeito","0","0","0","0","13.745","0.000",
"MG","SAO JOAO DAS MISSOES","PTB","Prefeito","0","0","0","0","4.467","0.000",
"MG","SAO JOAO DEL REI","PTB","Prefeito","0","0","0","0","48.480","0.000",
"MG","SAO JOAO DO MANHUACU","PTB","Prefeito","0","0","0","0","5.912","0.000",
"MG","SAO JOAO DO MANTENINHA","PTB","Prefeito","0","0","0","0","3.163","0.000",
"MG","SAO JOAO DO ORIENTE","PTB","Prefeito","0","0","0","0","5.453","0.000",
"MG","SAO JOAO DO PACUI","PTB","Prefeito","0","0","0","0","2.591","0.000",
"MG","SAO JOAO DO PARAISO","PTB","Prefeito","0","0","0","0","10.988","0.000",
"MG","SAO JOAO EVANGELISTA","PTB","Prefeito","0","0","0","0","8.502","0.000",
"MG","SAO JOAO NEPOMUCENO","PTB","Prefeito","0","0","0","0","15.483","0.000",
"MG","SAO JOAQUIM DE BICAS","PTB","Prefeito","0","0","0","0","10.465","0.000",
"MG","SAO JOSE DA BARRA","PTB","Prefeito","0","0","0","0","4.764","0.000",
"MG","SAO JOSE DA LAPA","PTB","Prefeito","0","0","0","0","11.285","0.000",
"MG","SAO JOSE DA SAFIRA","PTB","Prefeito","0","0","35","35","2.580","1.357",
"MG","TAPIRAI","PTB","Prefeito","0","0","0","0","1.863","0.000",
"MG","TARUMIRIM","PTB","Prefeito","0","0","0","0","8.498","0.000",
"MG","TEIXEIRAS","PTB","Prefeito","0","0","0","0","7.157","0.000",
"MG","TEOFILO OTONI","PTB","Prefeito","0","0","0","0","67.669","0.000",
"MG","TIMOTEO","PTB","Prefeito","0","0","0","0","44.378","0.000",
"MG","TIRADENTES","PTB","Prefeito","0","0","0","0","4.572","0.000",
"MG","TIROS","PTB","Prefeito","0","0","0","0","4.498","0.000",
"MG","TOCOS DO MOJI","PTB","Prefeito","0","0","0","0","2.677","0.000",
"MG","TOLEDO","PTB","Prefeito","0","0","0","0","3.216","0.000",
"MG","TOMBOS","PTB","Prefeito","0","0","0","0","5.794","0.000",
"MG","IPIACU","PTB","Prefeito","0","0","0","0","3.179","0.000",
"MG","ITABIRINHA","PTB","Prefeito","0","0","0","0","5.569","0.000",
"MG","ITAJUBA","PTB","Prefeito","0","0","0","0","49.414","0.000",
"MG","ITAMBE DO MATO DENTRO","PTB","Prefeito","0","0","0","0","1.707","0.000",
"MG","ITAPEVA","PTB","Prefeito","0","0","0","0","5.174","0.000",
"MG","PAIVA","PTB","Prefeito","0","0","0","0","1.233","0.000",
"MG","PARA DE MINAS","PTB","Prefeito","0","0","0","0","43.815","0.000",
"MG","PASSA TEMPO","PTB","Prefeito","0","0","0","0","5.139","0.000",
"MG","PATOS DE MINAS","PTB","Prefeito","0","0","29,710","29,710","74.101","40.094",
"MG","PECANHA","PTB","Prefeito","0","0","0","0","9.006","0.000",
"MG","PEDRA DOURADA","PTB","Prefeito","1","0","968","968","1.460","66.301",
"MG","PEQUERI","PTB","Prefeito","0","0","994","994","2.396","41.486",
"MG","PERDOES","PTB","Prefeito","0","0","0","0","11.883","0.000",
"MG","PIEDADE DE PONTE NOVA","PTB","Prefeito","0","0","0","0","2.595","0.000",
"MG","PIRAJUBA","PTB","Prefeito","0","0","1,220","1,220","2.617","46.618",
"MG","PIRAPORA","PTB","Prefeito","0","0","0","0","25.500","0.000",
"MG","POCO FUNDO","PTB","Prefeito","0","0","0","0","10.222","0.000",
"MG","SENADOR JOSE BENTO","PTB","Prefeito","0","0","0","0","1.612","0.000",
"MG","SERRA AZUL DE MINAS","PTB","Prefeito","0","0","0","0","2.559","0.000",
"MG","SERRO","PTB","Prefeito","1","0","6,022","6,022","9.857","61.094",
"MG","SILVIANOPOLIS","PTB","Prefeito","1","0","1,972","1,972","3.959","49.811",
"MG","TAQUARACU DE MINAS","PTB","Prefeito","0","0","0","0","2.822","0.000",
"MG","TOCANTINS","PTB","Prefeito","0","0","589","589","9.932","5.930",
"MG","TRES MARIAS","PTB","Prefeito","0","0","0","0","15.196","0.000",
"MG","TURVOLANDIA","PTB","Prefeito","0","0","769","769","2.824","27.231",
"MG","UMBURATIBA","PTB","Prefeito","0","0","778","778","1.822","42.700",
"MG","URUCUIA","PTB","Prefeito","0","0","0","0","4.234","0.000",
"MG","VARGINHA","PTB","Prefeito","0","0","0","0","66.170","0.000",
"MG","SERRA DO SALITRE","PTB","Prefeito","0","0","0","0","6.198","0.000",
"MG","SERRA DOS AIMORES","PTB","Prefeito","1","0","2,191","2,191","3.925","55.822",
"MG","SERRANIA","PTB","Prefeito","0","0","0","0","4.218","0.000",
"MG","SERRANOPOLIS DE MINAS","PTB","Prefeito","0","0","0","0","2.001","0.000",
"MG","SERRANOS","PTB","Prefeito","0","0","0","0","1.585","0.000",
"MG","SETE LAGOAS","PTB","Prefeito","0","0","23,712","23,712","107.347","22.089",
"MG","SETUBINHA","PTB","Prefeito","1","0","2,380","2,380","4.535","52.481",
"MG","SILVEIRANIA","PTB","Prefeito","0","0","865","865","1.758","49.204",
"MG","SIMAO PEREIRA","PTB","Prefeito","0","0","0","0","2.146","0.000",
"MG","SIMONESIA","PTB","Prefeito","0","0","0","0","9.649","0.000",
"MG","SOBRALIA","PTB","Prefeito","0","0","0","0","3.247","0.000",
"MG","SOLEDADE DE MINAS","PTB","Prefeito","0","0","0","0","3.585","0.000",
"MG","TABULEIRO","PTB","Prefeito","0","0","0","0","3.179","0.000",
"MG","TAIOBEIRAS","PTB","Prefeito","0","0","6,805","6,805","16.154","42.126",
"MG","TAPARUBA","PTB","Prefeito","0","0","0","0","2.417","0.000",
"MG","TAPIRA","PTB","Prefeito","1","0","1,699","1,699","2.829","60.057",
"MG","SANTA CRUZ DE SALINAS","PTB","Prefeito","0","0","0","0","2.807","0.000",
"MG","SANTA CRUZ DO ESCALVADO","PTB","Prefeito","0","0","0","0","3.482","0.000",
"MG","SANTA EFIGENIA DE MINAS","PTB","Prefeito","0","0","0","0","2.713","0.000",
"MG","SANTA FE DE MINAS","PTB","Prefeito","0","0","0","0","2.523","0.000",
"MG","SANTA HELENA DE MINAS","PTB","Prefeito","0","0","0","0","3.548","0.000",
"MG","SANTA JULIANA","PTB","Prefeito","0","0","0","0","5.618","0.000",
"MG","SANTA LUZIA","PTB","Prefeito","0","0","0","0","96.689","0.000",
"MG","SANTA MARGARIDA","PTB","Prefeito","0","0","0","0","8.873","0.000",
"MG","SANTA MARIA DE ITABIRA","PTB","Prefeito","1","0","3,822","3,822","5.938","64.365",
"MG","SANTA MARIA DO SALTO","PTB","Prefeito","0","0","0","0","3.330","0.000",
"MG","SANTA MARIA DO SUACUI","PTB","Prefeito","1","0","4,263","4,263","8.314","51.275",
"MG","SANTA RITA DE CALDAS","PTB","Prefeito","0","0","0","0","6.360","0.000",
"MG","SANTA RITA DE JACUTINGA","PTB","Prefeito","0","0","0","0","3.779","0.000",
"MG","SANTA RITA DE MINAS","PTB","Prefeito","0","0","0","0","3.733","0.000",
"MG","SANTA RITA DO IBITIPOCA","PTB","Prefeito","0","0","0","0","2.648","0.000",
"MG","SANTA RITA DO ITUETO","PTB","Prefeito","0","0","0","0","3.940","0.000",
"MG","SANTA RITA DO SAPUCAI","PTB","Prefeito","0","0","4,718","4,718","19.816","23.809",
"MG","SANTA ROSA DA SERRA","PTB","Prefeito","0","0","0","0","2.207","0.000",
"MG","SANTA VITORIA","PTB","Prefeito","0","0","0","0","10.810","0.000",
"MG","SANTANA DA VARGEM","PTB","Prefeito","0","0","0","0","5.104","0.000",
"MG","ANTONIO PRADO DE MINAS","PTB","Prefeito","0","0","0","0","1.378","0.000",
"MG","ARACAI","PTB","Prefeito","0","0","822","822","2.052","40.058",
"MG","ARACITABA","PTB","Prefeito","0","0","0","0","1.581","0.000",
"MG","ARACUAI","PTB","Prefeito","0","0","0","0","16.538","0.000",
"MG","ARAGUARI","PTB","Prefeito","0","0","0","0","63.911","0.000",
"MG","ARANTINA","PTB","Prefeito","0","0","0","0","2.231","0.000",
"MG","ARAPONGA","PTB","Prefeito","0","0","0","0","4.282","0.000",
"MG","ARAPORA","PTB","Prefeito","0","0","0","0","4.066","0.000",
"MG","ARAPUA","PTB","Prefeito","0","0","0","0","2.264","0.000",
"MG","ARAUJOS","PTB","Prefeito","0","0","1,655","1,655","4.523","36.591",
"MG","ARAXA","PTB","Prefeito","0","0","7,262","7,262","51.230","14.175",
"MG","ARCEBURGO","PTB","Prefeito","0","0","0","0","5.669","0.000",
"MG","ARCOS","PTB","Prefeito","0","0","0","0","21.955","0.000",
"MG","AREADO","PTB","Prefeito","0","0","0","0","8.462","0.000",
"MG","ARGIRITA","PTB","Prefeito","0","0","0","0","2.482","0.000",
"MG","ARICANDUVA","PTB","Prefeito","0","0","0","0","2.904","0.000",
"MG","ARINOS","PTB","Prefeito","0","0","0","0","9.114","0.000",
"MG","ASTOLFO DUTRA","PTB","Prefeito","0","0","0","0","8.185","0.000",
"MG","ATALEIA","PTB","Prefeito","0","0","0","0","8.754","0.000",
"MG","AUGUSTO DE LIMA","PTB","Prefeito","0","0","0","0","3.335","0.000",
"MG","BAEPENDI","PTB","Prefeito","0","0","5,426","5,426","11.743","46.206",
"MG","BALDIM","PTB","Prefeito","0","0","0","0","5.290","0.000",
"MG","BAMBUI","PTB","Prefeito","0","0","0","0","13.751","0.000",
"MG","BANDEIRA","PTB","Prefeito","0","0","0","0","3.058","0.000",
"MG","BANDEIRA DO SUL","PTB","Prefeito","0","0","0","0","3.820","0.000",
"MG","BARAO DE COCAIS","PTB","Prefeito","1","0","8,380","8,380","15.332","54.657",
"MG","BARAO DE MONTE ALTO","PTB","Prefeito","0","0","0","0","4.426","0.000",
"MG","BARBACENA","PTB","Prefeito","0","0","0","0","66.643","0.000",
"MG","BARRA LONGA","PTB","Prefeito","0","0","1,423","1,423","4.292","33.155",
"MG","BARROSO","PTB","Prefeito","0","0","0","0","12.476","0.000",
"MG","BELA VISTA DE MINAS","PTB","Prefeito","0","0","0","0","6.628","0.000",
"MG","BELMIRO BRAGA","PTB","Prefeito","0","0","0","0","996","0.000",
"MG","BELO HORIZONTE","PTB","Prefeito","0","0","0","0","1.274.063","0.000",
"MG","BELO ORIENTE","PTB","Prefeito","0","0","0","0","13.576","0.000",
"MG","BELO VALE","PTB","Prefeito","0","0","0","0","5.772","0.000",
"MG","BERILO","PTB","Prefeito","0","0","0","0","6.002","0.000",
"MG","BERIZAL","PTB","Prefeito","0","0","0","0","2.760","0.000",
"MG","BERTOPOLIS","PTB","Prefeito","0","0","0","0","2.395","0.000",
"MG","BETIM","PTB","Prefeito","0","0","0","0","164.138","0.000",
"MG","BIAS FORTES","PTB","Prefeito","0","0","0","0","3.300","0.000",
"MG","BICAS","PTB","Prefeito","0","0","0","0","8.724","0.000",
"MG","BIQUINHAS","PTB","Prefeito","0","0","0","0","2.061","0.000",
"MG","BOA ESPERANCA","PTB","Prefeito","0","0","0","0","21.802","0.000",
"MG","BOCAINA DE MINAS","PTB","Prefeito","0","0","0","0","1.563","0.000",
"MG","BOCAIUVA","PTB","Prefeito","0","0","0","0","22.929","0.000",
"MG","ITAMOJI","PTB","Prefeito","0","0","0","0","7.240","0.000",
"MG","VERDELANDIA","PTB","Prefeito","0","0","0","0","3.919","0.000",
"MG","VIEIRAS","PTB","Prefeito","0","0","0","0","2.737","0.000",
"MG","VIRGOLANDIA","PTB","Prefeito","0","0","0","0","3.346","0.000",
"MG","CAMANDUCAIA","PTB","Prefeito","1","0","4,027","4,027","8.801","45.756",
"MG","CAMPESTRE","PTB","Prefeito","0","0","0","0","12.046","0.000",
"MG","CAMPO FLORIDO","PTB","Prefeito","0","0","0","0","3.016","0.000",
"MG","CANDEIAS","PTB","Prefeito","0","0","2,834","2,834","9.317","30.418",
"MG","CAPETINGA","PTB","Prefeito","1","0","1,829","1,829","4.595","39.804",
"MG","CAPITOLIO","PTB","Prefeito","0","0","935","935","5.586","16.738",
"MG","CARANGOLA","PTB","Prefeito","0","0","0","0","17.834","0.000",
"MG","CARMESIA","PTB","Prefeito","0","0","0","0","1.306","0.000",
"MG","CARMO DO CAJURU","PTB","Prefeito","0","0","0","0","11.386","0.000",
"MG","CARVALHOS","PTB","Prefeito","0","0","0","0","3.152","0.000",
"MG","HELIODORA","PTB","Prefeito","0","0","0","0","3.724","0.000",
"MG","IBIRACATU","PTB","Prefeito","0","0","0","0","3.340","0.000",
"MG","ICARAI DE MINAS","PTB","Prefeito","0","0","0","0","5.491","0.000",
"MG","INCONFIDENTES","PTB","Prefeito","0","0","0","0","4.065","0.000",
"MG","INHAUMA","PTB","Prefeito","0","0","0","0","3.535","0.000",
"MG","CRISTIANO OTONI","PTB","Prefeito","0","0","0","0","3.447","0.000",
"MG","CRISTINA","PTB","Prefeito","0","0","0","0","5.947","0.000",
"MG","CRUCILANDIA","PTB","Prefeito","0","0","0","0","3.417","0.000",
"MG","CRUZEIRO DA FORTALEZA","PTB","Prefeito","0","0","0","0","3.016","0.000",
"MG","CRUZILIA","PTB","Prefeito","0","0","0","0","8.685","0.000",
"MG","CUPARAQUE","PTB","Prefeito","0","0","1,200","1,200","2.622","45.767",
"MG","CURRAL DE DENTRO","PTB","Prefeito","0","0","0","0","3.963","0.000",
"MG","CURVELO","PTB","Prefeito","0","0","0","0","36.554","0.000",
"MG","DATAS","PTB","Prefeito","0","0","0","0","3.232","0.000",
"MG","DELFIM MOREIRA","PTB","Prefeito","1","0","1,786","1,786","5.035","35.472",
"MG","DELFINOPOLIS","PTB","Prefeito","0","0","0","0","4.287","0.000",
"MG","DELTA","PTB","Prefeito","0","0","0","0","3.121","0.000",
"MG","DESCOBERTO","PTB","Prefeito","0","0","0","0","3.435","0.000",
"MG","DESTERRO DE ENTRE RIOS","PTB","Prefeito","0","0","0","0","4.377","0.000",
"MG","DESTERRO DO MELO","PTB","Prefeito","1","0","1,281","1,281","2.457","52.137",
"MG","DIAMANTINA","PTB","Prefeito","0","0","0","0","22.893","0.000",
"MG","DIOGO DE VASCONCELOS","PTB","Prefeito","0","0","0","0","2.550","0.000",
"MG","DIONISIO","PTB","Prefeito","0","0","0","0","5.866","0.000",
"MG","DIVINESIA","PTB","Prefeito","0","0","0","0","2.645","0.000",
"MG","DIVINO","PTB","Prefeito","0","0","0","0","10.407","0.000",
"MG","DIVINO DAS LARANJEIRAS","PTB","Prefeito","0","0","0","0","3.014","0.000",
"MG","DIVINOLANDIA DE MINAS","PTB","Prefeito","0","0","0","0","3.881","0.000",
"MG","DIVINOPOLIS","PTB","Prefeito","1","0","69,502","69,502","114.686","60.602",
"MG","DIVISA ALEGRE","PTB","Prefeito","1","0","1,881","1,881","3.139","59.924",
"MG","DIVISA NOVA","PTB","Prefeito","1","0","1,817","1,817","3.352","54.206",
"MG","DIVISOPOLIS","PTB","Prefeito","0","0","0","0","4.453","0.000",
"MG","DOM BOSCO","PTB","Prefeito","0","0","0","0","2.497","0.000",
"MG","DOM CAVATI","PTB","Prefeito","0","0","30","30","3.293","0.911",
"MG","DOM JOAQUIM","PTB","Prefeito","0","0","0","0","2.917","0.000",
"MG","DOM SILVERIO","PTB","Prefeito","0","0","0","0","3.704","0.000",
"MG","DOM VICOSO","PTB","Prefeito","0","0","0","0","2.012","0.000",
"MG","ABADIA DOS DOURADOS","PTB","Prefeito","1","0","2,548","2,548","4.634","54.985",
"MG","ABAETE","PTB","Prefeito","1","0","5,281","5,281","14.012","37.689",
"MG","ABRE CAMPO","PTB","Prefeito","0","0","1,519","1,519","8.314","18.270",
